Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
21bw5mF4,ITALY 4,GROUP D,2025-02-09,10:30,Corticella,Tau,4.15,2.25,2.25,1.38,2.45,2.32,1.44,0.0,0.0,3.8,3.8,1.72,0.0,0.0,1.24,3.7,1.74,1.98,2.8,1.38,0.0,0.0,1.75,1.97,2.05,1.22,1.22,13.0,7.2,7.7,11.5,11.25,6.6,7.1,10.75,18.5,11.0,11.75,17.5,45.0,26.0,27.0,40.0,250.0,0,0,0,0,[],[],0,0
AR1o3RqH,ITALY 4,GROUP D,2025-02-09,10:30,Fiorenzuola,Forli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,[],[2],0,0
4Qff15ET,ITALY 4,GROUP D,2025-02-09,10:30,Lentigione,San Marino Calcio,2.12,2.15,5.2,1.37,2.5,2.5,1.37,0.0,0.0,1.55,3.75,5.0,0.0,0.0,1.28,3.35,1.86,1.84,3.1,1.32,0.0,0.0,2.01,1.72,1.15,1.22,2.32,9.75,10.75,23.0,70.0,5.5,6.4,13.5,40.0,6.0,7.0,14.5,45.0,9.25,10.75,22.0,65.0,500.0,1,0,1,1,[39],[88],0,0
K0PUg5M9,ITALY 4,GROUP D,2025-02-09,10:30,Ravenna,Imolese,2.12,2.05,6.0,1.45,2.27,2.5,1.37,0.0,0.0,1.55,3.5,5.7,0.0,0.0,1.34,3.0,2.03,1.71,3.55,1.25,0.0,0.0,2.23,1.58,1.12,1.24,2.35,7.0,9.25,24.0,90.0,4.25,6.3,16.5,60.0,5.1,7.5,19.5,75.0,8.5,12.5,32.0,120.0,500.0,1,0,4,0,"[29, 46, 55, 65]",[],0,0
tGDwhqiM,ITALY 4,GROUP D,2025-02-09,10:30,Sammaurese,Sasso Marconi,2.55,2.07,3.9,1.38,2.47,0.0,0.0,0.0,0.0,1.95,3.25,3.45,0.0,0.0,1.34,2.95,2.06,1.68,3.6,1.25,0.0,0.0,1.87,1.84,1.26,1.28,1.78,8.5,8.0,14.5,37.0,5.7,5.6,10.0,25.0,7.5,7.3,12.5,32.0,14.0,13.5,24.0,55.0,400.0,1,0,1,2,[29],"[47, 65]",0,0
CzMMeRic,ITALY 4,GROUP D,2025-02-09,10:30,SCD Progresso,United Riccione,2.12,2.15,5.2,1.37,2.5,2.47,1.38,0.0,0.0,1.62,3.45,4.9,0.0,0.0,1.34,3.0,2.05,1.69,3.55,1.25,0.0,0.0,2.04,1.7,1.15,1.25,2.18,8.0,9.25,21.0,70.0,4.85,6.0,14.0,45.0,5.8,7.1,16.0,50.0,9.75,12.0,26.0,80.0,500.0,1,0,1,0,[4],[],0,0
jka9nNEq,ITALY 4,GROUP D,2025-02-09,10:30,Tuttocuoio,Pistoiese,5.4,1.91,2.35,1.5,2.15,0.0,0.0,0.0,0.0,5.0,3.1,1.7,0.0,0.0,1.44,2.6,2.34,1.53,4.3,1.18,0.0,0.0,2.2,1.6,2.07,1.29,1.15,6.1,4.15,5.5,10.5,8.25,5.6,7.6,14.5,21.0,14.5,18.0,35.0,75.0,50.0,65.0,110.0,500.0,1,0,1,1,[6],[77],0,0
rF2m2G1N,ITALY 4,GROUP E,2025-02-09,10:30,Fezzanese,Sangiovannese,4.65,1.83,2.72,1.57,2.02,0.0,0.0,0.0,0.0,3.85,2.87,2.0,1.11,5.4,1.56,2.27,2.7,1.41,4.4,1.18,0.0,0.0,2.37,1.52,1.75,1.34,1.22,5.5,4.3,6.6,14.0,6.3,5.2,8.0,17.0,14.5,12.5,17.5,37.0,45.0,40.0,60.0,120.0,450.0,0,1,2,2,"[58, 79]","[24, 55]",0,0
nsbJdfPp,ITALY 4,GROUP E,2025-02-09,10:30,Follonica Gavorrano,Fulgens Foligno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,"[41, 66]",[36],0,0
vyo5KcHi,ITALY 4,GROUP E,2025-02-09,10:30,Ghiviborgo,Flaminia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,4,[],"[15, 37, 68, 90]",0,0
z3vEIyn4,ITALY 4,GROUP E,2025-02-09,10:30,Grosseto,Terranuova Traiana,2.22,2.07,5.0,1.4,2.4,0.0,0.0,0.0,0.0,1.65,3.4,4.7,0.0,0.0,1.36,2.9,2.11,1.65,3.75,1.23,0.0,0.0,2.12,1.64,1.16,1.25,2.12,8.0,9.25,20.0,60.0,4.9,5.9,13.0,40.0,5.9,7.1,15.0,45.0,10.0,12.0,26.0,75.0,101.0,1,1,1,2,[34],"[45, 78]",0,0
zkau4xXA,ITALY 4,GROUP E,2025-02-09,10:30,Montevarchi,Seravezza Pozzi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
rTsMGFGG,ITALY 4,GROUP E,2025-02-09,10:30,Ostiamare,Livorno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,2,[],"[16, 45]",0,0
4rWUEgoT,ITALY 4,GROUP E,2025-02-09,10:30,San Donato,Poggibonsi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
EHH09X8j,ITALY 4,GROUP E,2025-02-09,10:30,Siena,Orvietana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,[38],[62],0,0
UPamXz1c,ITALY 4,GROUP E,2025-02-09,10:30,Trestina,Figline,3.35,1.85,3.45,1.52,2.12,2.5,1.37,0.0,0.0,2.67,2.72,2.72,1.1,5.8,1.51,2.38,2.55,1.45,4.3,1.18,0.0,0.0,2.15,1.63,1.37,1.37,1.44,5.8,5.4,10.0,25.0,5.5,4.85,9.0,23.0,9.75,8.75,14.0,37.0,25.0,22.0,35.0,80.0,350.0,0,0,0,5,[],"[46, 52, 74, 77, 90]",0,0
h0f4IWdk,ITALY 4,GROUP F,2025-02-09,10:30,Ancona,Teramo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,[],"[90, 90]",0,0
lSmDGAR1,ITALY 4,GROUP F,2025-02-09,10:30,Avezzano,Termoli,3.05,1.93,3.55,1.45,2.25,0.0,0.0,0.0,0.0,2.42,2.85,2.9,0.0,0.0,1.42,2.65,2.28,1.56,4.1,1.19,0.0,0.0,2.01,1.72,1.34,1.34,1.53,6.8,6.2,11.25,28.0,5.8,5.0,9.25,23.0,9.25,8.0,13.0,35.0,20.0,17.5,28.0,65.0,500.0,1,1,2,2,"[5, 53]","[23, 90]",0,0
0GfbvEJ8,ITALY 4,GROUP F,2025-02-09,10:30,Castelfidardo,Sora,2.57,1.91,4.55,1.5,2.18,0.0,0.0,0.0,0.0,1.87,3.1,3.95,0.0,0.0,1.44,2.6,2.33,1.54,4.3,1.18,0.0,0.0,2.12,1.65,1.21,1.3,1.85,7.0,7.6,16.0,45.0,4.75,5.4,11.5,32.0,6.5,7.4,14.5,45.0,12.5,14.5,29.0,80.0,101.0,2,0,2,0,"[5, 22]",[],0,0
Od4mIN26,ITALY 4,GROUP F,2025-02-09,10:30,Fossombrone,Civitanovese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,2,"[12, 90]","[25, 81]",0,0
K47WL53s,ITALY 4,GROUP F,2025-02-09,10:30,Isernia,Calcio Chieti,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,3,[],"[45, 47, 62]",0,0
dA2eG1XI,ITALY 4,GROUP F,2025-02-09,10:30,L Aquila,Atletico Ascoli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,[23],[5],0,0
6yb6Yrmm,ITALY 4,GROUP F,2025-02-09,10:30,Roma City,Sambenedettese,4.8,2.1,2.22,1.39,2.45,0.0,0.0,0.0,0.0,4.45,3.6,1.65,0.0,0.0,1.31,3.15,1.95,1.77,3.35,1.28,0.0,0.0,1.94,1.77,2.15,1.24,1.17,9.25,5.4,6.2,10.0,9.5,6.2,7.1,11.5,19.5,12.5,14.5,23.0,55.0,35.0,40.0,65.0,500.0,0,0,0,0,[],[],0,0
zg7zv5PP,ITALY 4,GROUP F,2025-02-09,10:30,S. N. Notaresco,Recanatese,2.9,1.98,3.6,1.45,2.25,0.0,0.0,0.0,0.0,2.22,3.1,2.95,0.0,0.0,1.4,2.75,2.22,1.59,4.0,1.21,0.0,0.0,1.98,1.74,1.37,1.3,1.6,7.2,6.4,11.25,28.0,5.4,5.3,9.5,24.0,8.0,8.0,14.0,35.0,17.0,17.0,30.0,75.0,450.0,0,0,1,1,[84],[50],0,0
KCg2Jsuq,ITALY 4,GROUP G,2025-02-09,10:30,Atl. Lodigiani,Real Monterotondo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,[30],[65],0,0
b3QFFsfE,ITALY 4,GROUP G,2025-02-09,10:30,Gelbison,Puteolana,2.4,2.12,4.15,0.0,0.0,2.45,1.38,0.0,0.0,1.8,3.45,3.75,0.0,0.0,1.26,3.5,1.81,1.89,2.95,1.35,0.0,0.0,1.73,1.99,1.22,1.25,1.93,10.75,10.0,17.5,45.0,6.4,6.0,10.5,26.0,7.5,7.0,11.5,28.0,12.5,11.5,19.5,45.0,300.0,1,0,1,0,[45],[],0,0
QDAf8anl,ITALY 4,GROUP G,2025-02-09,10:30,Paganese,Trastevere Calcio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,"[15, 70]",[45],0,0
GvmBHL9e,ITALY 4,GROUP G,2025-02-09,10:30,Sarrabus Ogliastra,Guidonia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,"[49, 75, 90]",[],0,0
ITO34HoD,ITALY 4,GROUP G,2025-02-09,10:30,Savoia,Anzio Calcio 1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,4,1,"[6, 33, 68, 90]",[55],0,0
r9uFBYht,ITALY 4,GROUP G,2025-02-09,10:30,Terracina,Ilvamaddalena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,[],"[75, 79]",0,0
MgkAXnkB,ITALY 4,GROUP H,2025-02-09,10:30,A.C.D. Nardo,Costa Amalfi,2.25,2.22,4.3,1.37,2.5,2.27,1.45,0.0,0.0,1.75,3.55,3.95,0.0,0.0,1.24,3.6,1.77,1.94,2.9,1.36,0.0,0.0,1.69,2.05,1.21,1.24,2.02,11.5,10.75,19.0,50.0,7.0,6.2,11.25,28.0,7.8,6.9,11.25,30.0,12.0,10.75,17.5,40.0,250.0,1,0,1,0,[34],[],0,0
jaAfF52F,ITALY 4,GROUP H,2025-02-09,10:30,ASD Ugento,Francavilla,3.15,1.88,3.55,1.5,2.18,0.0,0.0,0.0,0.0,2.45,2.82,2.87,0.0,0.0,1.42,2.65,2.29,1.55,4.2,1.19,0.0,0.0,2.0,1.73,1.34,1.35,1.52,6.4,6.1,11.0,28.0,5.3,5.0,9.0,23.0,8.75,8.5,13.5,35.0,21.0,20.0,32.0,75.0,400.0,0,0,0,1,[],[83],0,0
z76kJ5mp,ITALY 4,GROUP H,2025-02-09,10:30,Matera,Ischia,2.37,2.02,4.65,1.44,2.3,0.0,0.0,0.0,0.0,1.75,3.4,4.15,0.0,0.0,1.39,2.8,2.17,1.61,3.9,1.22,0.0,0.0,2.06,1.68,1.2,1.26,2.0,8.0,8.25,17.0,50.0,5.0,5.8,12.0,35.0,6.3,7.3,15.0,45.0,11.0,12.5,26.0,75.0,101.0,0,0,1,1,[90],[54],0,0
Ofy1OIU6,POLAND 1,ROUND 20,2025-02-09,10:45,Widzew Lodz,Cracovia,3.4,2.2,3.0,1.36,3.0,2.75,1.4,7.0,1.1,2.9,3.3,2.35,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.57,1.33,1.4,12.0,9.5,12.0,23.0,11.0,6.5,9.5,19.0,15.0,11.0,12.0,26.0,29.0,21.0,29.0,41.0,151.0,1,1,1,1,[15],[18],0.65,1.72
n5dUB7OO,CROATIA 1,ROUND 21,2025-02-09,11:00,Rijeka,Istra 1961,2.3,2.0,6.5,1.53,2.38,3.75,1.25,11.0,1.05,1.6,3.3,5.5,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.38,1.53,1.13,1.3,2.2,7.0,11.0,29.0,67.0,5.0,7.0,21.0,51.0,6.5,9.5,23.0,67.0,12.0,17.0,41.0,101.0,351.0,0,1,0,1,[],[38],1.28,0.44
joozDY43,CYPRUS 1,ROUND 22,2025-02-09,11:00,Karmiotissa,Achnas,3.25,2.05,3.2,1.42,2.7,2.77,1.42,6.2,1.1,2.7,3.15,2.6,1.06,7.7,1.29,3.35,1.87,1.87,3.05,1.35,5.4,1.13,1.65,2.12,1.52,1.33,1.5,7.7,8.75,14.5,32.0,9.0,6.4,10.0,23.0,15.5,10.25,13.0,30.0,35.0,23.0,30.0,55.0,450.0,0,0,0,0,[],[],0,0
rmMu7VRj,FRANCE 1,ROUND 21,2025-02-09,11:00,Lyon,Reims,2.0,2.5,5.5,1.29,3.5,2.38,1.53,5.5,1.14,1.5,4.5,6.0,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.33,1.22,1.7,2.05,1.13,1.18,2.5,17.0,19.0,34.0,67.0,8.5,9.0,17.0,41.0,8.0,8.5,17.0,41.0,11.0,11.0,21.0,41.0,201.0,1,0,4,0,"[36, 68, 79, 90]",[],3.30,0.35
ELkttbFt,ITALY 1,ROUND 24,2025-02-09,11:00,Cagliari,Parma,2.5,2.25,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.91,3.6,3.9,1.05,11.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.67,2.1,1.25,1.29,1.83,13.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,2,1,"[57, 70]",[78],0.95,0.86
4A4Ohyan,ITALY 1,ROUND 24,2025-02-09,11:00,Lazio,Monza,1.73,2.6,8.5,1.29,3.5,2.38,1.53,5.5,1.14,1.3,5.5,10.0,1.03,15.0,1.17,5.0,1.57,2.38,2.5,1.53,4.33,1.22,2.0,1.75,1.06,1.14,3.4,15.0,23.0,41.0,126.0,8.0,10.0,26.0,67.0,6.5,9.0,21.0,51.0,8.0,11.0,26.0,67.0,351.0,1,0,5,1,"[31, 57, 63, 77, 88]",[86],2.87,0.90
80YFQ195,ITALY 2,ROUND 25,2025-02-09,11:00,Cremonese,Sudtirol,2.3,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.67,3.9,4.75,1.05,11.0,1.3,3.4,2.0,1.85,3.5,1.29,7.0,1.1,1.95,1.8,1.18,1.25,2.15,11.0,12.0,23.0,51.0,6.5,7.5,15.0,41.0,7.5,8.5,19.0,41.0,13.0,15.0,29.0,51.0,351.0,1,0,3,1,"[28, 76, 90]",[59],2.17,0.33
AmccwugB,ITALY 2,ROUND 25,2025-02-09,11:00,Reggiana,Cesena,3.25,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.45,2.88,3.4,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.05,1.7,1.3,1.4,1.53,6.0,8.0,15.0,34.0,6.5,5.5,13.0,34.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,501.0,0,0,0,1,[],[57],0.44,0.47
zZCwJA7d,ITALY 2,ROUND 25,2025-02-09,11:00,Spezia,Palermo,2.6,2.05,4.75,1.44,2.63,3.25,1.33,10.0,1.06,1.9,3.2,4.5,1.08,8.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.95,1.8,1.18,1.36,1.91,8.0,11.0,21.0,51.0,6.5,6.0,15.0,41.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,0,1,2,2,"[90, 90]","[1, 72]",3.24,0.45
dCJH1hUh,PORTUGAL 2,ROUND 21,2025-02-09,11:00,Academico Viseu,Alverca,3.5,1.95,3.5,1.53,2.38,3.5,1.29,11.0,1.05,2.63,2.9,2.63,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.4,1.36,1.4,7.0,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,301.0,2,1,2,2,"[10, 26]","[19, 67]",0,0
Eu6C9d5e,SPAIN 4,GROUP 2 ,2025-02-09,11:00,Real Sociedad C,Utebo FC,4.0,2.0,2.7,1.45,2.37,0.0,0.0,0.0,0.0,3.4,3.25,2.05,0.0,0.0,1.36,2.67,2.05,1.62,3.4,1.23,0.0,0.0,1.85,1.75,1.72,1.29,1.27,8.25,6.6,9.25,18.5,8.75,6.3,8.75,18.0,17.0,12.0,16.0,32.0,45.0,35.0,45.0,90.0,800.0,0,0,0,0,[],[],0,0
SA4xUaM5,ITALY 3,GROUP A,2025-02-09,11:00,FeralpiSalo,L.R. Vicenza,4.1,1.85,3.05,1.6,2.22,3.55,1.25,7.8,1.05,3.25,2.87,2.25,1.11,6.2,1.52,2.43,2.6,1.46,4.9,1.15,7.8,1.05,2.1,1.65,1.62,1.36,1.33,5.4,5.8,9.5,23.0,7.4,5.8,9.75,23.0,15.5,12.5,18.0,45.0,45.0,37.0,55.0,120.0,800.0,2,0,2,0,"[20, 30]",[],0,0
Qo8LXsNt,ITALY 3,GROUP A,2025-02-09,11:00,Novara,Alcione Milano,2.65,1.88,5.0,1.55,2.33,3.45,1.26,7.6,1.05,1.93,2.95,4.1,1.1,6.4,1.47,2.55,2.45,1.51,4.5,1.18,7.5,1.06,2.12,1.65,1.23,1.34,1.85,5.5,8.75,21.0,75.0,5.5,6.0,15.0,55.0,8.0,8.75,19.0,70.0,17.0,18.5,37.0,120.0,101.0,0,1,1,1,[89],[11],0,0
xpE1UTXo,ITALY 3,GROUP A,2025-02-09,11:00,Padova,Pro Patria,1.98,2.1,7.8,1.46,2.55,2.8,1.39,7.0,1.07,1.39,3.95,7.7,1.08,6.4,1.41,2.8,2.23,1.61,4.1,1.21,6.8,1.07,2.6,1.44,1.08,1.2,2.92,6.4,14.5,50.0,250.0,4.75,8.5,29.0,150.0,5.2,9.25,32.0,150.0,8.25,15.0,50.0,250.0,101.0,0,0,3,1,"[50, 70, 74]",[81],0,0
ddgDShDt,ITALY 3,GROUP B,2025-02-09,11:00,Entella,Spal,2.1,2.07,6.5,1.46,2.55,3.1,1.32,6.9,1.07,1.5,3.65,6.2,1.08,6.5,1.39,2.85,2.19,1.63,3.95,1.22,6.5,1.08,2.27,1.57,1.12,1.23,2.52,6.5,13.0,37.0,150.0,5.2,7.6,22.0,90.0,6.0,8.75,24.0,100.0,10.0,14.0,40.0,150.0,101.0,2,0,2,1,"[5, 8]",[90],0,0
Wf1R8bM7,ITALY 3,GROUP B,2025-02-09,11:00,Torres,Gubbio,2.27,2.0,5.8,1.48,2.5,3.2,1.31,7.0,1.07,1.62,3.4,5.4,1.09,6.2,1.41,2.8,2.24,1.6,4.1,1.21,6.8,1.07,2.15,1.62,1.15,1.27,2.25,6.2,12.0,32.0,120.0,5.3,6.9,18.0,70.0,6.5,8.5,20.0,75.0,11.5,15.5,37.0,120.0,101.0,0,0,0,0,[],[],0,0
tUxulnkm,ITALY 3,GROUP C,2025-02-09,11:00,Monopoli,Catania,2.67,1.85,5.1,1.62,2.19,3.75,1.23,8.25,1.04,1.87,3.0,4.3,1.12,5.8,1.56,2.33,2.75,1.42,5.2,1.14,8.25,1.04,2.35,1.53,1.22,1.33,1.9,5.2,8.5,22.0,80.0,4.8,6.3,16.0,60.0,7.2,9.5,23.0,80.0,15.5,21.0,50.0,175.0,101.0,0,1,1,2,[52],"[3, 85]",0,0
xMu3TYGk,ITALY 4,GROUP A,2025-02-09,11:00,Imperia,Asti,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,4,1,"[29, 62, 77, 85]",[33],0,0
nmyhLPLE,ITALY 4,GROUP B,2025-02-09,11:00,Folgore Caratese,Breno,2.6,1.98,4.2,1.45,2.25,0.0,0.0,0.0,0.0,1.95,3.15,3.55,0.0,0.0,1.39,2.75,2.2,1.6,3.95,1.21,0.0,0.0,2.0,1.72,1.24,1.3,1.8,7.7,7.5,14.5,40.0,5.3,5.5,10.75,29.0,7.2,7.4,13.5,37.0,13.5,14.0,26.0,70.0,600.0,1,0,4,2,"[45, 50, 67, 74]","[88, 90]",0,0
0dtQeqxi,ITALY 4,GROUP D,2025-02-09,11:00,Prato,Piacenza,3.15,1.98,3.25,1.44,2.3,0.0,0.0,0.0,0.0,2.52,3.05,2.6,0.0,0.0,1.41,2.7,2.25,1.57,4.1,1.2,0.0,0.0,1.98,1.74,1.47,1.31,1.47,7.4,6.0,9.75,22.0,6.0,5.3,8.5,19.5,9.5,8.5,13.5,30.0,21.0,19.0,30.0,65.0,600.0,1,0,1,0,[28],[],0,0
SUAvKqYg,ITALY 4,GROUP F,2025-02-09,11:00,Vigor Senigallia,Fermana,2.82,1.93,3.85,1.47,2.37,3.2,1.27,7.3,1.04,2.15,3.05,3.15,0.0,0.0,1.4,2.75,2.22,1.59,4.0,1.21,0.0,0.0,1.95,1.76,1.29,1.31,1.65,7.8,8.25,15.5,45.0,6.6,6.1,11.75,32.0,9.75,9.0,16.0,45.0,21.0,19.5,35.0,90.0,800.0,1,0,1,0,[40],[],0,0
rZ6nHRX2,ITALY 4,GROUP H,2025-02-09,11:00,Angri,Fidelis Andria,3.75,2.05,2.67,1.37,2.5,0.0,0.0,0.0,0.0,3.25,3.2,2.05,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.29,1.28,10.0,6.6,8.5,15.5,9.0,5.5,7.2,13.0,15.0,9.5,10.75,20.0,35.0,22.0,25.0,40.0,250.0,0,0,0,1,[],[90],0,0
