Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
WITJ8YC6,CYPRUS 1,CHAMPIONSHIP GROUP,2025-05-18,13:00,Apollon,Aris,4.05,2.22,2.42,1.37,2.95,2.62,1.45,5.8,1.11,3.7,3.8,1.85,1.05,8.75,1.24,3.75,1.72,2.05,2.75,1.42,4.8,1.16,1.7,2.05,1.98,1.25,1.29,8.75,7.9,10.0,16.5,11.75,7.8,9.0,15.0,23.0,13.5,15.0,26.0,55.0,35.0,37.0,65.0,450.0,1,0,2,3,"[33, 51]","[67, 80, 90]",0,0
KvAEUFZP,CYPRUS 1,CHAMPIONSHIP GROUP,2025-05-18,13:00,Omonia,APOEL,1.91,2.37,6.0,1.32,3.2,2.35,1.55,5.0,1.15,1.42,4.5,7.0,1.03,9.75,1.18,4.45,1.57,2.32,2.35,1.55,3.95,1.23,1.72,2.0,1.12,1.19,2.92,9.75,20.0,55.0,175.0,7.6,9.5,22.0,75.0,7.9,8.5,17.5,55.0,10.5,11.5,24.0,70.0,450.0,1,1,2,1,"[22, 90]",[40],0,0
ptIPEMXp,DENMARK 1,CHAMPIONSHIP GROUP,2025-05-18,13:00,Randers FC,FC Copenhagen,4.0,2.2,2.6,1.42,2.82,2.8,1.42,6.4,1.11,3.6,3.5,2.0,1.06,9.25,1.3,3.6,1.88,1.93,3.15,1.37,5.8,1.14,1.75,2.0,1.8,1.29,1.29,11.0,8.0,10.0,17.0,11.0,6.5,9.0,15.0,19.0,12.0,13.0,26.0,41.0,29.0,34.0,41.0,201.0,0,2,0,4,[],"[11, 43, 63, 74]",0.30,2.66
IsARFwil,TURKEY 1,ROUND 36,2025-05-18,13:00,Alanyaspor,Besiktas,3.6,2.3,2.75,1.36,3.1,2.5,1.52,5.6,1.14,3.1,3.6,2.15,1.05,10.0,1.25,4.05,1.75,2.1,2.77,1.45,4.9,1.18,1.62,2.2,1.67,1.29,1.36,13.0,9.5,12.0,21.0,12.0,7.0,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,1,1,[40],[71],0.65,1.55
nN1rCejD,TURKEY 1,ROUND 36,2025-05-18,13:00,Antalyaspor,Gaziantep,3.0,2.25,3.25,1.42,2.82,2.67,1.45,6.1,1.12,2.55,3.0,2.9,1.06,9.25,1.27,3.8,1.8,2.02,2.9,1.42,5.2,1.17,1.57,2.25,1.4,1.36,1.5,11.0,11.0,15.0,29.0,10.0,6.0,11.0,21.0,13.0,10.0,11.0,29.0,26.0,19.0,26.0,41.0,126.0,0,0,0,0,[],[],0,0
06w1aI67,TURKEY 1,ROUND 36,2025-05-18,13:00,Bodrumspor,Trabzonspor,2.3,2.25,5.0,1.42,2.82,2.8,1.42,6.5,1.1,1.73,3.7,4.5,1.06,9.0,1.31,3.5,1.91,1.9,3.25,1.35,6.0,1.13,1.83,1.83,1.18,1.29,2.05,11.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,251.0,1,0,1,1,[11],[75],0.96,1.46
lSJeLaTQ,TURKEY 1,ROUND 36,2025-05-18,13:00,Fenerbahce,Eyupspor,1.67,3.0,6.5,1.21,4.3,1.9,1.88,3.65,1.27,1.33,5.25,8.0,1.02,15.0,1.11,6.8,1.34,3.3,1.83,1.98,2.8,1.44,1.53,2.38,1.08,1.17,3.25,26.0,34.0,41.0,81.0,13.0,11.0,23.0,51.0,9.5,9.5,15.0,41.0,10.0,10.0,19.0,41.0,101.0,1,0,2,1,"[32, 84]",[90],3.45,1.68
h0QnNLbE,TURKEY 1,ROUND 36,2025-05-18,13:00,Galatasaray,Kayserispor,1.44,3.4,9.5,1.17,4.8,1.78,2.02,3.3,1.32,1.14,7.5,13.0,1.01,16.0,1.08,8.0,1.27,3.8,1.65,2.25,2.45,1.55,1.73,2.0,1.04,1.1,5.5,34.0,41.0,67.0,151.0,15.0,17.0,34.0,67.0,9.0,11.0,23.0,51.0,8.5,10.0,21.0,51.0,151.0,2,0,3,0,"[26, 29, 89]",[],2.72,0.86
YH62HjSh,TURKEY 1,ROUND 36,2025-05-18,13:00,Kasimpasa,Basaksehir,2.88,2.5,3.0,1.28,3.55,2.12,1.7,4.45,1.2,2.45,3.6,2.6,1.03,12.5,1.15,5.4,1.47,2.67,2.12,1.72,3.45,1.31,1.4,2.75,1.5,1.29,1.53,21.0,15.0,17.0,29.0,15.0,7.5,11.0,19.0,17.0,10.0,10.0,21.0,26.0,17.0,21.0,29.0,81.0,1,1,2,3,"[22, 60]","[13, 55, 81]",1.64,1.91
048fJCct,TURKEY 1,ROUND 36,2025-05-18,13:00,Rizespor,Goztepe,2.63,2.25,3.75,1.4,2.87,2.65,1.47,6.0,1.12,2.0,3.5,3.4,1.06,9.5,1.27,3.85,1.8,2.02,2.87,1.42,5.2,1.17,1.67,2.1,1.3,1.29,1.8,12.0,12.0,19.0,41.0,8.5,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,2,2,6,3,"[11, 32, 50, 62, 85, 87]","[26, 45, 78]",1.93,1.87
4vph1vxe,TURKEY 1,ROUND 36,2025-05-18,13:00,Samsunspor,Sivasspor,2.25,2.3,5.0,1.4,2.9,2.67,1.45,6.1,1.12,1.7,3.6,4.75,1.06,9.75,1.26,3.9,1.78,2.05,2.87,1.42,5.2,1.17,1.73,2.0,1.18,1.29,2.1,12.0,15.0,26.0,51.0,8.0,7.0,15.0,41.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,1,0,1,0,[9],[],0,0
Yqk3t2bT,WALES 1,CONFERENCE LEAGUE,2025-05-18,13:10,Haverfordwest,Caernarfon,2.95,1.91,4.05,1.47,2.5,2.8,1.39,6.1,1.09,2.25,2.72,3.45,1.08,6.5,1.32,3.1,1.95,1.75,3.15,1.31,5.5,1.11,1.65,2.12,1.3,1.39,1.62,6.5,10.5,21.0,55.0,7.8,5.4,11.25,32.0,11.75,8.5,11.25,32.0,25.0,18.5,25.0,50.0,350.0,2,0,3,1,"[17, 33, 85]",[90],0,0
KOViPAjn,CHILE 2,ROUND 10,2025-05-18,13:30,Antofagasta,Copiapo,3.45,2.15,2.82,1.39,2.85,2.67,1.44,5.9,1.11,2.9,3.5,2.27,1.05,8.25,1.27,3.55,1.8,1.95,2.9,1.38,5.1,1.14,1.65,2.1,1.65,1.29,1.42,8.25,8.5,12.5,24.0,9.75,7.1,9.5,18.5,16.5,11.0,14.0,27.0,37.0,25.0,32.0,60.0,450.0,1,0,1,0,[31],[],0,0
f3kt3KZq,CHILE 2,ROUND 10,2025-05-18,13:30,U. De Concepcion,S. Morning,3.05,1.95,3.7,1.55,2.35,3.45,1.28,7.9,1.06,2.35,3.2,3.0,1.1,6.2,1.47,2.55,2.4,1.53,4.35,1.19,7.8,1.06,2.05,1.7,1.4,1.33,1.62,6.2,7.3,14.5,40.0,6.3,6.5,12.5,35.0,10.5,10.5,20.0,55.0,25.0,25.0,45.0,120.0,1000.0,2,0,5,1,"[23, 31, 54, 79, 90]",[74],0,0
nRcpqfL6,BELGIUM 1,CHAMPIONSHIP GROUP,2025-05-18,13:30,Gent,Genk,3.6,2.6,2.4,1.25,3.8,2.07,1.72,4.25,1.21,3.3,4.1,1.95,1.03,13.5,1.14,5.9,1.42,2.87,2.02,1.8,3.25,1.35,1.4,2.75,1.8,1.22,1.33,23.0,13.0,13.0,19.0,17.0,8.5,9.0,13.0,23.0,12.0,11.0,17.0,41.0,23.0,23.0,29.0,81.0,1,2,1,4,[9],"[32, 45, 70, 88]",1.12,1.09
pQ1XljaK,BULGARIA 1,CHAMPIONSHIP GROUP,2025-05-18,13:30,Arda,Cherno More,2.75,2.0,4.75,1.5,2.47,3.15,1.33,7.2,1.07,1.95,3.3,4.0,1.1,6.1,1.47,2.57,2.4,1.53,4.3,1.19,7.7,1.06,2.1,1.67,1.22,1.33,1.8,7.0,9.0,19.0,41.0,6.0,6.5,15.0,41.0,8.0,9.5,19.0,41.0,17.0,19.0,34.0,67.0,0.0,0,0,0,0,[],[],0,0
EVK56L5S,CROATIA 1,ROUND 35,2025-05-18,13:45,Hajduk Split,Rijeka,4.0,2.0,3.0,1.44,2.67,2.87,1.38,6.5,1.09,3.1,3.3,2.2,1.08,7.0,1.38,2.9,2.15,1.65,3.7,1.25,6.6,1.09,2.0,1.73,1.67,1.33,1.36,8.0,6.5,9.5,21.0,8.0,6.5,9.5,21.0,15.0,12.0,19.0,34.0,34.0,29.0,41.0,67.0,351.0,1,0,2,1,"[12, 78]",[73],1.51,0.48
StuHJY4t,EGYPT 1,CHAMPIONSHIP GROUP,2025-05-18,14:00,Pharco,Haras El Hodood,2.9,1.93,4.05,1.5,2.42,3.0,1.34,6.6,1.08,2.22,2.85,3.55,1.11,5.6,1.45,2.55,2.32,1.53,4.1,1.2,7.1,1.06,1.93,1.78,1.3,1.37,1.65,5.6,8.75,18.5,55.0,6.0,5.6,12.0,35.0,9.75,9.25,15.0,45.0,23.0,22.0,37.0,90.0,800.0,0,0,0,0,[],[],1.79,0.02
tY0ACgsQ,GREECE 1,RELEGATION GROUP,2025-05-18,14:00,Volos,Athens Kallithea,2.4,2.25,4.5,1.4,2.82,2.72,1.42,6.1,1.1,1.8,3.6,4.2,1.05,8.25,1.28,3.45,1.83,1.91,3.0,1.36,5.3,1.14,1.8,1.95,1.22,1.29,1.95,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,0,1,0,2,[],"[27, 72]",0.88,1.84
lnM5Sbuo,SPAIN 1,ROUND 37,2025-05-18,14:00,Atl. Madrid,Betis,2.0,2.5,5.5,1.36,3.1,2.52,1.5,5.6,1.13,1.53,4.33,5.75,1.04,11.0,1.22,4.4,1.65,2.25,2.57,1.52,4.45,1.21,1.75,2.0,1.14,1.2,2.38,15.0,17.0,29.0,51.0,8.5,8.5,17.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,21.0,41.0,201.0,2,0,4,1,"[10, 45, 75, 90]",[67],4.76,0.91
2R3hj2Xi,SPAIN 1,ROUND 37,2025-05-18,14:00,Barcelona,Villarreal,2.05,2.88,4.0,1.16,5.0,1.7,2.12,3.05,1.37,1.67,4.5,4.2,1.02,16.0,1.08,8.25,1.26,3.9,1.65,2.27,2.37,1.6,1.3,3.4,1.22,1.18,2.15,34.0,29.0,34.0,51.0,19.0,11.0,17.0,26.0,15.0,10.0,11.0,21.0,19.0,12.0,15.0,23.0,51.0,2,1,2,3,"[38, 45]","[4, 50, 80]",1.26,1.75
zu20lt24,SPAIN 1,ROUND 37,2025-05-18,14:00,Celta Vigo,Rayo Vallecano,2.5,2.2,4.33,1.45,2.7,2.87,1.4,6.7,1.1,1.9,3.5,4.1,1.07,8.5,1.33,3.35,1.95,1.85,3.3,1.34,6.1,1.13,1.8,1.95,1.22,1.29,1.91,10.0,12.0,21.0,41.0,7.5,6.5,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,2,1,2,[10],"[17, 45]",2.23,1.03
phUkacGM,SPAIN 1,ROUND 37,2025-05-18,14:00,Las Palmas,Leganes,3.6,2.25,2.75,1.4,2.87,2.7,1.45,6.2,1.11,3.2,3.5,2.2,1.06,9.5,1.27,3.8,1.82,2.0,2.95,1.4,5.3,1.16,1.67,2.1,1.67,1.29,1.36,12.0,9.0,11.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,1,0,1,[],[6],0.57,1.56
vXbHpb1T,SPAIN 1,ROUND 37,2025-05-18,14:00,Mallorca,Getafe,3.4,1.83,4.33,1.7,2.12,3.9,1.24,9.5,1.05,2.45,2.88,3.3,1.17,5.2,1.7,2.18,3.05,1.38,6.1,1.13,11.75,1.04,2.38,1.53,1.33,1.4,1.53,5.0,6.5,15.0,41.0,5.5,6.0,13.0,41.0,10.0,11.0,21.0,51.0,23.0,29.0,41.0,101.0,0.0,0,0,1,2,[90],"[56, 65]",0.37,1.61
jedXXnjK,SPAIN 1,ROUND 37,2025-05-18,14:00,Osasuna,Espanyol,2.63,2.1,4.33,1.42,2.82,2.75,1.44,6.3,1.11,2.0,3.3,4.0,1.08,7.9,1.36,3.15,2.07,1.75,3.6,1.29,6.8,1.11,1.8,1.95,1.22,1.33,1.8,9.0,11.0,19.0,41.0,7.0,6.0,13.0,34.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,1,0,2,0,"[17, 90]",[],1.30,0.89
O4zluxPj,SPAIN 1,ROUND 37,2025-05-18,14:00,Real Sociedad,Girona,2.2,2.4,4.75,1.39,2.95,2.62,1.47,5.9,1.12,1.7,3.75,5.25,1.05,10.0,1.24,4.1,1.72,2.12,2.72,1.47,4.8,1.19,1.67,2.1,1.17,1.25,2.1,13.0,17.0,26.0,51.0,8.5,7.0,15.0,34.0,9.0,8.5,13.0,41.0,13.0,13.0,21.0,41.0,151.0,2,1,3,2,"[5, 20, 90]","[10, 77]",1.92,2.15
GCxZ2uHc,SPAIN 1,ROUND 37,2025-05-18,14:00,Sevilla,Real Madrid,3.4,2.4,2.75,1.32,3.3,2.37,1.57,5.1,1.16,3.0,3.7,2.2,1.04,11.75,1.19,4.8,1.57,2.42,2.37,1.6,4.0,1.25,1.5,2.5,1.67,1.29,1.36,17.0,12.0,13.0,21.0,15.0,7.5,9.5,15.0,19.0,11.0,11.0,21.0,34.0,21.0,23.0,34.0,101.0,0,0,0,2,[],"[75, 87]",0.55,2.07
W6e9nKWG,SPAIN 1,ROUND 37,2025-05-18,14:00,Valencia,Ath Bilbao,3.2,2.0,3.75,1.5,2.57,3.0,1.37,7.1,1.09,2.55,2.9,3.1,1.11,6.8,1.45,2.8,2.32,1.62,4.2,1.23,8.0,1.08,1.95,1.8,1.36,1.4,1.5,7.0,8.5,15.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,15.0,41.0,26.0,23.0,34.0,51.0,351.0,0,0,0,1,[],[72],0.48,1.37
CvWs1JoA,SPAIN 1,ROUND 37,2025-05-18,14:00,Valladolid,Alaves,6.0,2.1,2.25,1.44,2.75,2.87,1.4,6.6,1.1,5.75,3.6,1.65,1.08,7.9,1.38,3.1,2.1,1.75,3.7,1.28,7.0,1.1,2.05,1.7,2.2,1.29,1.14,8.5,6.0,7.0,12.0,12.0,7.0,8.5,15.0,29.0,19.0,19.0,34.0,67.0,41.0,51.0,67.0,451.0,0,1,0,1,[],[18],1.45,1.30
06PBCMp2,BELGIUM 1,RELEGATION,2025-05-18,14:15,Patro Eisden,Cercle Brugge KSV,3.6,2.2,3.0,1.4,2.87,2.7,1.45,6.2,1.11,2.8,3.3,2.2,1.07,8.5,1.33,3.35,1.98,1.83,3.35,1.33,6.3,1.12,1.8,1.91,1.57,1.3,1.36,10.0,8.0,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,23.0,34.0,51.0,251.0,0,2,1,5,[90],"[8, 25, 51, 58, 84]",0.90,3.39
dQdnNzu2,BOSNIA 1,ROUND 31,2025-05-18,14:45,Siroki Brijeg,Zeljeznicar,2.2,2.05,5.6,1.39,2.57,2.4,1.44,0.0,0.0,1.72,3.0,5.7,0.0,0.0,1.33,2.8,1.98,1.65,3.15,1.26,0.0,0.0,1.78,1.82,1.13,1.32,2.05,7.7,14.0,37.0,150.0,6.1,5.9,17.0,65.0,7.9,7.7,14.5,60.0,14.5,14.0,26.0,70.0,600.0,2,0,3,2,"[26, 30, 85]","[75, 90]",0,0
6weJqukD,ARGENTINA 2,ROUND 15,2025-05-18,15:00,Club A. Guemes,Quilmes,3.1,1.83,4.75,1.65,2.12,3.65,1.24,8.0,1.05,2.2,2.9,3.7,1.17,4.5,1.7,2.05,3.0,1.34,5.5,1.11,9.25,1.03,2.5,1.5,1.29,1.4,1.67,5.5,7.0,17.0,41.0,5.0,6.0,15.0,41.0,8.5,11.0,23.0,51.0,21.0,26.0,51.0,101.0,0.0,0,0,0,0,[],[],0,0
hGl3mNkl,ARGENTINA 2,ROUND 15,2025-05-18,15:00,Tristan Suarez,Atletico Atlanta,3.2,1.83,4.5,1.72,2.0,4.1,1.19,9.0,1.03,2.3,2.88,3.6,1.16,4.6,1.7,2.05,3.05,1.33,5.7,1.11,9.25,1.03,2.5,1.5,1.29,1.4,1.57,5.0,7.0,15.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,51.0,101.0,0.0,0,0,0,0,[],[],0,0
A1OJwXx2,ECUADOR 1,ROUND 13,2025-05-18,15:00,Vinotinto,Ind. del Valle,4.0,2.2,2.75,1.42,2.7,2.82,1.4,6.4,1.1,3.4,3.4,2.1,1.06,7.7,1.31,3.3,1.91,1.83,3.2,1.32,5.6,1.12,1.73,2.0,1.7,1.3,1.3,10.0,8.0,10.0,19.0,11.0,6.5,9.0,17.0,17.0,12.0,15.0,26.0,41.0,26.0,34.0,51.0,201.0,0,1,1,3,[49],"[36, 82, 90]",0.82,1.04
WQFrjA2K,ICELAND 2,ROUND 3,2025-05-18,15:00,Throttur,Grindavik,2.02,2.6,4.2,0.0,0.0,1.8,1.8,0.0,0.0,1.6,4.25,4.3,0.0,0.0,0.0,0.0,1.29,2.95,1.72,1.9,2.5,1.4,1.35,2.72,1.19,1.19,2.25,25.0,24.0,35.0,75.0,15.0,10.25,15.0,32.0,13.0,9.0,11.75,26.0,16.5,11.25,14.5,29.0,120.0,1,2,2,4,"[45, 90]","[12, 42, 69, 73]",0,0
6TqVam14,URUGUAY 1,APERTURA,2025-05-18,15:00,Liverpool M.,Cerro Largo,2.2,2.2,6.5,1.44,2.67,2.82,1.39,6.4,1.09,1.57,3.6,5.5,1.08,6.9,1.38,2.9,2.15,1.65,3.7,1.25,6.6,1.09,2.2,1.62,1.13,1.25,2.2,8.5,13.0,29.0,67.0,5.5,7.5,19.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,1250.0,0,0,1,0,[47],[],0,0
hp8CCQpA,URUGUAY 1,APERTURA,2025-05-18,15:00,Nacional,Defensor Sp.,2.0,2.38,6.5,1.39,2.85,2.65,1.44,5.9,1.11,1.45,3.8,6.5,1.05,8.25,1.27,3.55,1.8,1.95,2.9,1.38,5.0,1.15,1.91,1.8,1.1,1.22,2.5,11.0,17.0,34.0,67.0,7.0,8.0,21.0,51.0,7.0,8.5,17.0,51.0,10.0,12.0,26.0,51.0,301.0,0,0,2,1,"[65, 85]",[53],0,0
A1jM19Wi,URUGUAY 1,APERTURA,2025-05-18,15:00,Progreso,Juventud,3.75,2.2,2.75,1.39,2.85,2.67,1.44,6.0,1.11,3.2,3.3,2.1,1.07,7.5,1.33,3.15,1.98,1.78,3.35,1.3,5.9,1.11,1.8,1.91,1.7,1.33,1.36,10.0,7.5,10.0,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,1,1,2,[76],"[25, 64]",0,0
x2NpMeQ1,PERU 1,APERTURA,2025-05-18,15:15,Sport Huancayo,Sport Boys,2.05,2.4,5.5,1.33,3.05,2.42,1.5,5.1,1.13,1.53,4.2,5.75,1.04,8.5,1.21,3.95,1.65,2.12,2.52,1.47,4.25,1.19,1.73,2.0,1.14,1.22,2.38,13.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,15.0,41.0,12.0,12.0,23.0,51.0,201.0,0,0,1,0,[51],[],2.03,1.24
6HsUcV9N,ARGENTINA 2,ROUND 15,2025-05-18,15:30,Chacarita Juniors,Central Norte,2.3,2.0,6.5,1.6,2.22,3.55,1.25,7.8,1.05,1.67,3.4,5.75,1.11,5.5,1.52,2.37,2.52,1.47,4.6,1.16,7.9,1.05,2.5,1.5,1.14,1.3,2.15,6.5,10.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.5,23.0,67.0,12.0,17.0,41.0,101.0,0.0,2,0,4,0,"[34, 38, 76, 78]",[],0,0
rsuvmgv8,ARGENTINA 2,ROUND 15,2025-05-18,15:30,Deportivo Madryn,All Boys,2.3,1.91,8.0,1.65,2.1,3.95,1.21,8.5,1.04,1.62,3.4,6.5,1.14,4.9,1.65,2.12,2.85,1.37,5.4,1.12,9.0,1.03,3.0,1.36,1.11,1.3,2.25,5.5,10.0,29.0,81.0,4.33,7.5,23.0,67.0,6.0,10.0,29.0,81.0,11.0,21.0,51.0,151.0,0.0,1,1,2,1,"[24, 69]",[18],0,0
0I9Of5cE,ARGENTINA 2,ROUND 15,2025-05-18,15:30,Deportivo Maipu,Arsenal Sarandi,2.3,1.95,7.5,1.62,2.15,3.75,1.23,8.25,1.04,1.62,3.6,5.75,1.13,5.2,1.57,2.25,2.67,1.42,5.0,1.14,8.5,1.04,2.75,1.4,1.14,1.29,2.25,6.0,9.5,29.0,81.0,4.5,7.5,21.0,67.0,6.0,10.0,29.0,81.0,11.0,19.0,41.0,151.0,0.0,1,0,1,1,[45],[61],0,0
4IfycikJ,ITALY 1,ROUND 37,2025-05-18,15:45,AS Roma,AC Milan,2.75,2.3,3.6,1.38,3.0,2.57,1.5,5.7,1.13,2.15,3.7,3.1,1.05,10.0,1.25,4.05,1.72,2.12,2.75,1.45,4.85,1.18,1.62,2.2,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,11.0,23.0,12.0,9.0,13.0,29.0,21.0,15.0,23.0,41.0,151.0,1,1,3,1,"[3, 58, 87]",[39],1.04,1.55
YiJd8Qi3,ITALY 1,ROUND 37,2025-05-18,15:45,Cagliari,Venezia,3.4,2.05,3.4,1.5,2.57,2.95,1.38,7.0,1.09,2.75,3.0,2.8,1.1,7.0,1.42,2.9,2.25,1.65,3.95,1.25,7.6,1.09,1.91,1.91,1.4,1.36,1.4,8.0,8.0,13.0,29.0,8.0,5.5,11.0,23.0,13.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,2,0,3,0,"[11, 41, 71]",[],1.52,0.68
f77564MF,ITALY 1,ROUND 37,2025-05-18,15:45,Fiorentina,Bologna,3.75,2.0,3.2,1.5,2.52,3.1,1.36,7.4,1.08,3.2,3.0,2.45,1.11,6.9,1.44,2.8,2.3,1.62,4.2,1.23,8.0,1.08,1.95,1.8,1.53,1.36,1.36,7.5,7.0,11.0,23.0,8.5,5.5,10.0,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,1,0,3,2,"[13, 67, 84]","[61, 79]",1.77,2.39
SIQgpE5D,ITALY 1,ROUND 37,2025-05-18,15:45,Inter,Lazio,2.2,2.4,5.0,1.35,3.1,2.5,1.52,5.5,1.14,1.67,3.9,5.0,1.05,10.5,1.23,4.25,1.7,2.18,2.62,1.5,4.65,1.2,1.7,2.05,1.17,1.25,2.15,13.0,15.0,26.0,51.0,8.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,21.0,41.0,151.0,1,0,2,2,"[45, 79]","[72, 90]",1.17,2.27
rR8t8HcK,ITALY 1,ROUND 37,2025-05-18,15:45,Juventus,Udinese,1.91,2.4,7.5,1.39,2.95,2.67,1.45,6.1,1.12,1.4,4.75,7.5,1.05,9.75,1.27,3.85,1.8,2.02,2.95,1.4,5.3,1.16,2.05,1.7,1.1,1.18,2.75,12.0,17.0,41.0,81.0,6.5,9.0,21.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,29.0,67.0,401.0,0,0,2,0,"[61, 88]",[],1.63,0.34
E9aC2eLs,ITALY 1,ROUND 37,2025-05-18,15:45,Lecce,Torino,2.75,2.0,4.33,1.5,2.52,3.15,1.35,7.4,1.08,2.1,3.1,3.8,1.11,6.6,1.47,2.7,2.4,1.57,4.4,1.22,8.5,1.07,2.0,1.75,1.25,1.36,1.7,7.5,9.0,17.0,41.0,6.5,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,451.0,0,0,1,0,[46],[],0.91,0.49
zPmL0Zkf,ITALY 1,ROUND 37,2025-05-18,15:45,Monza,Empoli,5.5,2.1,2.3,1.45,2.7,2.95,1.39,6.9,1.09,5.0,3.6,1.73,1.09,7.6,1.4,3.0,2.18,1.7,3.9,1.26,7.4,1.09,2.0,1.75,2.05,1.29,1.17,8.5,6.0,7.5,13.0,12.0,7.0,8.5,15.0,23.0,17.0,19.0,29.0,51.0,41.0,51.0,67.0,451.0,1,0,1,3,[30],"[49, 51, 59]",1.19,1.22
8j1SbDK6,ITALY 1,ROUND 37,2025-05-18,15:45,Parma,Napoli,7.0,2.38,1.95,1.42,2.82,2.8,1.42,6.4,1.11,7.0,4.5,1.45,1.06,9.25,1.29,3.6,1.87,1.93,3.1,1.37,5.7,1.14,2.0,1.75,2.63,1.18,1.1,11.0,6.5,6.5,9.5,17.0,8.5,8.5,13.0,34.0,21.0,21.0,29.0,81.0,51.0,51.0,67.0,401.0,0,0,0,0,[],[],0.26,0.38
f5Sonzy1,ITALY 1,ROUND 37,2025-05-18,15:45,Verona,Como,3.75,2.0,3.1,1.47,2.65,2.95,1.39,6.9,1.09,3.25,3.1,2.35,1.1,7.1,1.42,2.87,2.25,1.65,4.05,1.24,7.8,1.09,1.95,1.8,1.57,1.36,1.33,7.5,6.5,10.0,23.0,8.0,6.0,10.0,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,401.0,0,1,1,1,[69],[29],1.50,0.70
l4wRxQeK,BOLIVIA 1,ROUND 8,2025-05-18,16:00,SA Bulo Bulo,Blooming,2.75,2.38,3.5,1.3,3.4,2.25,1.5,6.0,1.13,2.2,3.25,3.25,1.04,13.0,1.2,3.65,1.6,2.07,2.4,1.45,3.75,1.19,1.53,2.38,1.33,1.33,1.67,13.0,13.0,19.0,34.0,10.0,6.5,12.0,23.0,12.0,9.5,11.0,29.0,21.0,17.0,21.0,34.0,126.0,1,1,2,2,"[11, 51]","[15, 81]",1.41,1.16
A9GANyoL,BRAZIL 1,ROUND 9,2025-05-18,16:00,Bahia,Vitoria,2.38,2.05,6.0,1.47,2.6,3.1,1.36,7.4,1.08,1.7,3.4,5.5,1.1,7.3,1.44,2.82,2.3,1.62,4.2,1.23,8.25,1.08,2.2,1.62,1.14,1.3,2.1,7.5,11.0,26.0,51.0,5.5,6.5,19.0,51.0,7.0,9.0,21.0,51.0,13.0,17.0,34.0,81.0,501.0,1,0,2,1,"[23, 66]",[54],0.44,2.14
